821 8.21 0.306707 -0.290387
822 8.22 0.303805 -0.290026
823 8.23 0.300907 -0.289654
824 8.24 0.298012 -0.28927
825 8.25 0.295121 -0.288874
826 8.26 0.292235 -0.288467
827 8.27 0.289352 -0.288048
828 8.28 0.286474 -0.287619
829 8.29 0.2836 -0.287178
830 8.3 0.28073 -0.286726
831 8.31 0.277865 -0.286263
832 8.32 0.275005 -0.28579
833 8.33 0.272149 -0.285305
834 8.34 0.269299 -0.284811
835 8.35 0.266453 -0.284306
836 8.36 0.263613 -0.28379
837 8.37 0.260777 -0.283265
838 8.38 0.257947 -0.282729
839 8.39 0.255123 -0.282184
840 8.4 0.252304 -0.281629
841 8.41 0.24949 -0.281064
842 8.42 0.246683 -0.280489
843 8.43 0.243881 -0.279906
844 8.44 0.241084 -0.279313
845 8.45 0.238294 -0.27871
846 8.46 0.23551 -0.278099
847 8.47 0.232732 -0.277479
848 8.48 0.229961 -0.27685
849 8.49 0.227195 -0.276212
850 8.5 0.224437 -0.275566
851 8.51 0.221684 -0.274911
852 8.52 0.218938 -0.274248
853 8.53 0.216199 -0.273577
854 8.54 0.213467 -0.272898
855 8.55 0.210741 -0.272211
856 8.56 0.208023 -0.271516
857 8.57 0.205311 -0.270813
858 8.58 0.202606 -0.270103
859 8.59 0.199909 -0.269386
860 8.6 0.197219 -0.268661
861 8.61 0.194536 -0.267929
862 8.62 0.19186 -0.26719
863 8.63 0.189192 -0.266443
864 8.64 0.186531 -0.265691
865 8.65 0.183878 -0.264931
866 8.66 0.181233 -0.264165
867 8.67 0.178595 -0.263392
868 8.68 0.175965 -0.262613
869 8.69 0.173343 -0.261828
870 8.7 0.170728 -0.261037
871 8.71 0.168122 -0.26024
872 8.72 0.165524 -0.259437
873 8.73 0.162933 -0.258629
874 8.74 0.160351 -0.257814
875 8.75 0.157777 -0.256995
876 8.76 0.155211 -0.25617
877 8.77 0.152654 -0.255339
878 8.78 0.150104 -0.254504
879 8.79 0.147563 -0.253664
880 8.8 0.145031 -0.252819
881 8.81 0.142507 -0.251969
882 8.82 0.139992 -0.251114
883 8.83 0.137485 -0.250255
884 8.84 0.134987 -0.249392
885 8.85 0.132497 -0.248524
886 8.86 0.130016 -0.247652
887 8.87 0.127544 -0.246776
888 8.88 0.125081 -0.245897
889 8.89 0.122626 -0.245013
890 8.9 0.12018 -0.244126
891 8.91 0.117744 -0.243235
892 8.92 0.115316 -0.242341
893 8.93 0.112897 -0.241443
894 8.94 0.110487 -0.240543
895 8.95 0.108086 -0.239639
896 8.96 0.105694 -0.238732
897 8.97 0.103311 -0.237822
898 8.98 0.100938 -0.23691
899 8.99 0.0985731 -0.235995
900 9 0.0962178 -0.235077
901 9.01 0.0938716 -0.234157
902 9.02 0.0915346 -0.233235
903 9.03 0.0892069 -0.23231
904 9.04 0.0868884 -0.231384
905 9.05 0.0845792 -0.230455
906 9.06 0.0822793 -0.229525
907 9.07 0.0799887 -0.228593
908 9.08 0.0777075 -0.227659
909 9.09 0.0754356 -0.226724
910 9.1 0.073173 -0.225787
911 9.11 0.0709198 -0.224849
912 9.12 0.068676 -0.22391
913 9.13 0.0664416 -0.222969
914 9.14 0.0642167 -0.222028
915 9.15 0.0620011 -0.221085
916 9.16 0.059795 -0.220142
917 9.17 0.0575983 -0.219198
918 9.18 0.055411 -0.218254
919 9.19 0.0532332 -0.217309
920 9.2 0.0510648 -0.216364
921 9.21 0.0489059 -0.215418
922 9.22 0.0467564 -0.214472
923 9.23 0.0446165 -0.213527
924 9.24 0.0424859 -0.212581
925 9.25 0.0403648 -0.211635
926 9.26 0.0382532 -0.210689
927 9.27 0.036151 -0.209744
928 9.28 0.0340583 -0.208799
929 9.29 0.0319751 -0.207855
930 9.3 0.0299012 -0.206911
931 9.31 0.0278368 -0.205968
932 9.32 0.0257819 -0.205026
933 9.33 0.0237363 -0.204084
934 9.34 0.0217002 -0.203144
935 9.35 0.0196734 -0.202204
936 9.36 0.0176561 -0.201266
937 9.37 0.0156481 -0.200329
938 9.38 0.0136495 -0.199393
939 9.39 0.0116602 -0.198459
940 9.4 0.00968031 -0.197526
941 9.41 0.00770971 -0.196595
942 9.42 0.00574841 -0.195665
943 9.43 0.0037964 -0.194737
944 9.44 0.00185367 -0.193811
945 9.45 -7.98205e-05 -0.192887
946 9.46 -0.00200408 -0.191965
947 9.47 -0.00391912 -0.191044
948 9.48 -0.00582497 -0.190127
949 9.49 -0.00772166 -0.189211
950 9.5 -0.0096092 -0.188297
951 9.51 -0.0114876 -0.187386
952 9.52 -0.0133569 -0.186478
953 9.53 -0.0152172 -0.185572
954 9.54 -0.0170684 -0.184668
955 9.55 -0.0189106 -0.183768
956 9.56 -0.0207437 -0.18287
957 9.57 -0.022568 -0.181975
958 9.58 -0.0243832 -0.181083
959 9.59 -0.0261896 -0.180194
960 9.6 -0.0279871 -0.179307
961 9.61 -0.0297758 -0.178424
962 9.62 -0.0315556 -0.177545
963 9.63 -0.0333267 -0.176668
964 9.64 -0.035089 -0.175795
965 9.65 -0.0368426 -0.174925
966 9.66 -0.0385875 -0.174059
967 9.67 -0.0403238 -0.173196
968 9.68 -0.0420515 -0.172337
969 9.69 -0.0437706 -0.171482
970 9.7 -0.0454811 -0.17063
971 9.71 -0.0471832 -0.169782
972 9.72 -0.0488768 -0.168938
973 9.73 -0.0505619 -0.168097
974 9.74 -0.0522387 -0.167261
975 9.75 -0.0539072 -0.166429
976 9.76 -0.0555673 -0.165601
977 9.77 -0.0572192 -0.164777
978 9.78 -0.0588629 -0.163957
979 9.79 -0.0604983 -0.163141
980 9.8 -0.0621257 -0.16233
981 9.81 -0.0637449 -0.161523
982 9.82 -0.0653562 -0.16072
983 9.83 -0.0669594 -0.159922
984 9.84 -0.0685546 -0.159128
985 9.85 -0.070142 -0.158339
986 9.86 -0.0717214 -0.157555
987 9.87 -0.0732931 -0.156775
988 9.88 -0.0748569 -0.156
989 9.89 -0.0764131 -0.15523
990 9.9 -0.0779615 -0.154464
991 9.91 -0.0795024 -0.153703
992 9.92 -0.0810356 -0.152947
993 9.93 -0.0825613 -0.152196
994 9.94 -0.0840796 -0.15145
995 9.95 -0.0855904 -0.150709
996 9.96 -0.0870938 -0.149973
997 9.97 -0.0885898 -0.149242
998 9.98 -0.0900786 -0.148516
999 9.99 -0.0915602 -0.147796
1000 10 -0.0930346 -0.14708
1001 10.01 -0.0945018 -0.14637
1002 10.02 -0.095962 -0.145665
1003 10.03 -0.0974151 -0.144965
1004 10.04 -0.0988613 -0.144271
1005 10.05 -0.100301 -0.143582
1006 10.06 -0.101733 -0.142898
1007 10.07 -0.103159 -0.14222
1008 10.08 -0.104577 -0.141547
1009 10.09 -0.105989 -0.140879
1010 10.1 -0.107395 -0.140217
1011 10.11 -0.108794 -0.139561
1012 10.12 -0.110186 -0.13891
1013 10.13 -0.111572 -0.138265
1014 10.14 -0.112952 -0.137625
1015 10.15 -0.114325 -0.136991
1016 10.16 -0.115691 -0.136363
1017 10.17 -0.117052 -0.13574
1018 10.18 -0.118406 -0.135123
1019 10.19 -0.119754 -0.134512
1020 10.2 -0.121096 -0.133906
1021 10.21 -0.122432 -0.133306
1022 10.22 -0.123763 -0.132712
1023 10.23 -0.125087 -0.132123
1024 10.24 -0.126405 -0.131541
1025 10.25 -0.127718 -0.130964
1026 10.26 -0.129024 -0.130393
1027 10.27 -0.130325 -0.129828
1028 10.28 -0.131621 -0.129268
1029 10.29 -0.132911 -0.128715
1030 10.3 -0.134195 -0.128167
1031 10.31 -0.135474 -0.127626
1032 10.32 -0.136748 -0.12709
1033 10.33 -0.138016 -0.12656
1034 10.34 -0.139279 -0.126036
1035 10.35 -0.140537 -0.125517
1036 10.36 -0.141789 -0.125005
1037 10.37 -0.143037 -0.124499
1038 10.38 -0.144279 -0.123998
1039 10.39 -0.145517 -0.123504
1040 10.4 -0.146749 -0.123015
1041 10.41 -0.147977 -0.122532
1042 10.42 -0.1492 -0.122056
1043 10.43 -0.150418 -0.121585
1044 10.44 -0.151632 -0.12112
1045 10.45 -0.152841 -0.120661
1046 10.46 -0.154045 -0.120208
1047 10.47 -0.155245 -0.11976
1048 10.48 -0.15644 -0.119319
1049 10.49 -0.157631 -0.118884
1050 10.5 -0.158818 -0.118454
1051 10.51 -0.16 -0.118031
1052 10.52 -0.161179 -0.117613
1053 10.53 -0.162353 -0.117201
1054 10.54 -0.163523 -0.116795
1055 10.55 -0.164689 -0.116395
1056 10.56 -0.165851 -0.116001
1057 10.57 -0.167009 -0.115613
1058 10.58 -0.168163 -0.11523
1059 10.59 -0.169313 -0.114853
1060 10.6 -0.17046 -0.114482
1061 10.61 -0.171603 -0.114117
1062 10.62 -0.172742 -0.113758
1063 10.63 -0.173878 -0.113404
1064 10.64 -0.17501 -0.113056
1065 10.65 -0.176139 -0.112714
1066 10.66 -0.177265 -0.112378
1067 10.67 -0.178387 -0.112047
1068 10.68 -0.179506 -0.111722
1069 10.69 -0.180621 -0.111403
1070 10.7 -0.181734 -0.111089
1071 10.71 -0.182843 -0.110781
1072 10.72 -0.183949 -0.110479
1073 10.73 -0.185053 -0.110182
1074 10.74 -0.186153 -0.109891
1075 10.75 -0.187251 -0.109605
1076 10.76 -0.188345 -0.109325
1077 10.77 -0.189437 -0.10905
1078 10.78 -0.190526 -0.108781
1079 10.79 -0.191613 -0.108517
1080 10.8 -0.192697 -0.108259
1081 10.81 -0.193778 -0.108006
1082 10.82 -0.194857 -0.107758
1083 10.83 -0.195933 -0.107516
1084 10.84 -0.197007 -0.107279
1085 10.85 -0.198079 -0.107047
1086 10.86 -0.199148 -0.106821
1087 10.87 -0.200215 -0.1066
1088 10.88 -0.20128 -0.106384
1089 10.89 -0.202343 -0.106173
1090 10.9 -0.203404 -0.105968
1091 10.91 -0.204462 -0.105767
1092 10.92 -0.205519 -0.105572
1093 10.93 -0.206574 -0.105381
1094 10.94 -0.207627 -0.105196
1095 10.95 -0.208678 -0.105015
1096 10.96 -0.209727 -0.10484
1097 10.97 -0.210774 -0.104669
1098 10.98 -0.21182 -0.104504
1099 10.99 -0.212864 -0.104343
1100 11 -0.213907 -0.104187
1101 11.01 -0.214948 -0.104036
1102 11.02 -0.215988 -0.103889
1103 11.03 -0.217026 -0.103747
1104 11.04 -0.218063 -0.10361
1105 11.05 -0.219098 -0.103478
1106 11.06 -0.220132 -0.10335
1107 11.07 -0.221165 -0.103226
1108 11.08 -0.222197 -0.103108
1109 11.09 -0.223227 -0.102993
1110 11.1 -0.224257 -0.102883
1111 11.11 -0.225285 -0.102777
1112 11.12 -0.226312 -0.102676
1113 11.13 -0.227339 -0.102579
1114 11.14 -0.228364 -0.102487
1115 11.15 -0.229388 -0.102398
1116 11.16 -0.230412 -0.102314
1117 11.17 -0.231435 -0.102234
1118 11.18 -0.232457 -0.102157
1119 11.19 -0.233478 -0.102085
1120 11.2 -0.234498 -0.102017
1121 11.21 -0.235518 -0.101953
1122 11.22 -0.236537 -0.101893
1123 11.23 -0.237556 -0.101837
1124 11.24 -0.238574 -0.101784
1125 11.25 -0.239592 -0.101736
1126 11.26 -0.240609 -0.101691
1127 11.27 -0.241626 -0.10165
1128 11.28 -0.242642 -0.101612
1129 11.29 -0.243658 -0.101578
1130 11.3 -0.244673 -0.101548
1131 11.31 -0.245689 -0.101521
1132 11.32 -0.246704 -0.101497
1133 11.33 -0.247719 -0.101477
1134 11.34 -0.248733 -0.10146
1135 11.35 -0.249748 -0.101447
1136 11.36 -0.250762 -0.101437
1137 11.37 -0.251777 -0.10143
1138 11.38 -0.252791 -0.101426
1139 11.39 -0.253805 -0.101426
1140 11.4 -0.25482 -0.101428
1141 11.41 -0.255834 -0.101433
1142 11.42 -0.256848 -0.101442
1143 11.43 -0.257863 -0.101453
1144 11.44 -0.258877 -0.101467
1145 11.45 -0.259892 -0.101484
1146 11.46 -0.260907 -0.101504
1147 11.47 -0.261922 -0.101527
1148 11.48 -0.262938 -0.101552
1149 11.49 -0.263953 -0.10158
1150 11.5 -0.264969 -0.10161
1151 11.51 -0.265985 -0.101643
1152 11.52 -0.267002 -0.101678
1153 11.53 -0.268019 -0.101716
1154 11.54 -0.269036 -0.101756
1155 11.55 -0.270054 -0.101799
1156 11.56 -0.271072 -0.101844
1157 11.57 -0.272091 -0.10189
1158 11.58 -0.27311 -0.10194
1159 11.59 -0.27413 -0.101991
1160 11.6 -0.27515 -0.102044
1161 11.61 -0.276171 -0.102099
1162 11.62 -0.277192 -0.102156
1163 11.63 -0.278214 -0.102215
1164 11.64 -0.279236 -0.102276
1165 11.65 -0.280259 -0.102339
1166 11.66 -0.281283 -0.102403
1167 11.67 -0.282307 -0.10247
1168 11.68 -0.283332 -0.102537
1169 11.69 -0.284358 -0.102607
1170 11.7 -0.285385 -0.102677
1171 11.71 -0.286412 -0.10275
1172 11.72 -0.28744 -0.102824
1173 11.73 -0.288468 -0.102899
1174 11.74 -0.289498 -0.102975
1175 11.75 -0.290528 -0.103053
1176 11.76 -0.291559 -0.103132
1177 11.77 -0.29259 -0.103212
1178 11.78 -0.293623 -0.103293
1179 11.79 -0.294656 -0.103375
1180 11.8 -0.29569 -0.103458
1181 11.81 -0.296725 -0.103542
1182 11.82 -0.297761 -0.103628
1183 11.83 -0.298798 -0.103713
1184 11.84 -0.299835 -0.1038
1185 11.85 -0.300874 -0.103888
1186 11.86 -0.301913 -0.103976
1187 11.87 -0.302953 -0.104064
1188 11.88 -0.303995 -0.104154
1189 11.89 -0.305037 -0.104243
1190 11.9 -0.306079 -0.104334
1191 11.91 -0.307123 -0.104425
1192 11.92 -0.308168 -0.104516
1193 11.93 -0.309214 -0.104607
1194 11.94 -0.31026 -0.104699
1195 11.95 -0.311307 -0.104791
1196 11.96 -0.312356 -0.104883
1197 11.97 -0.313405 -0.104975
1198 11.98 -0.314455 -0.105067
1199 11.99 -0.315506 -0.105159
1200 12 -0.316559 -0.105252
1201 12.01 -0.317612 -0.105344
1202 12.02 -0.318665 -0.105436
1203 12.03 -0.31972 -0.105527
1204 12.04 -0.320776 -0.105619
1205 12.05 -0.321833 -0.10571
1206 12.06 -0.32289 -0.105801
1207 12.07 -0.323949 -0.105892
1208 12.08 -0.325008 -0.105982
1209 12.09 -0.326068 -0.106071
1210 12.1 -0.327129 -0.10616
1211 12.11 -0.328191 -0.106249
1212 12.12 -0.329254 -0.106336
1213 12.13 -0.330318 -0.106424
1214 12.14 -0.331383 -0.10651
1215 12.15 -0.332448 -0.106596
1216 12.16 -0.333515 -0.10668
1217 12.17 -0.334582 -0.106764
1218 12.18 -0.33565 -0.106847
1219 12.19 -0.336719 -0.106929
1220 12.2 -0.337789 -0.10701
1221 12.21 -0.338859 -0.10709
1222 12.22 -0.33993 -0.107168
1223 12.23 -0.341002 -0.107246
1224 12.24 -0.342075 -0.107322
1225 12.25 -0.343149 -0.107397
1226 12.26 -0.344223 -0.107471
1227 12.27 -0.345298 -0.107544
1228 12.28 -0.346374 -0.107615
1229 12.29 -0.347451 -0.107684
1230 12.3 -0.348528 -0.107752
1231 12.31 -0.349606 -0.107819
1232 12.32 -0.350684 -0.107884
1233 12.33 -0.351763 -0.107947
1234 12.34 -0.352843 -0.108009
1235 12.35 -0.353924 -0.108069
1236 12.36 -0.355005 -0.108127
1237 12.37 -0.356086 -0.108184
1238 12.38 -0.357168 -0.108238
1239 12.39 -0.358251 -0.108291
1240 12.4 -0.359334 -0.108342
1241 12.41 -0.360418 -0.108391
1242 12.42 -0.361502 -0.108438
1243 12.43 -0.362586 -0.108482
1244 12.44 -0.363671 -0.108525
1245 12.45 -0.364757 -0.108566
1246 12.46 -0.365843 -0.108604
1247 12.47 -0.366929 -0.10864
1248 12.48 -0.368016 -0.108674
1249 12.49 -0.369102 -0.108706
1250 12.5 -0.37019 -0.108735
1251 12.51 -0.371277 -0.108762
1252 12.52 -0.372365 -0.108787
1253 12.53 -0.373453 -0.108809
1254 12.54 -0.374541 -0.108829
1255 12.55 -0.375629 -0.108846
1256 12.56 -0.376718 -0.108861
1257 12.57 -0.377807 -0.108873
1258 12.58 -0.378895 -0.108882
1259 12.59 -0.379984 -0.108889
1260 12.6 -0.381073 -0.108893
1261 12.61 -0.382162 -0.108894
1262 12.62 -0.383251 -0.108893
1263 12.63 -0.38434 -0.108889
1264 12.64 -0.385429 -0.108881
1265 12.65 -0.386518 -0.108871
1266 12.66 -0.387606 -0.108859
1267 12.67 -0.388695 -0.108843
1268 12.68 -0.389783 -0.108824
1269 12.69 -0.390871 -0.108802
1270 12.7 -0.391959 -0.108777
1271 12.71 -0.393047 -0.10875
1272 12.72 -0.394134 -0.108719
1273 12.73 -0.395221 -0.108685
1274 12.74 -0.396308 -0.108647
1275 12.75 -0.397394 -0.108607
1276 12.76 -0.39848 -0.108563
1277 12.77 -0.399565 -0.108516
1278 12.78 -0.40065 -0.108466
1279 12.79 -0.401735 -0.108413
1280 12.8 -0.402819 -0.108356
1281 12.81 -0.403902 -0.108296
1282 12.82 -0.404984 -0.108232
1283 12.83 -0.406066 -0.108165
1284 12.84 -0.407148 -0.108095
1285 12.85 -0.408228 -0.108021
1286 12.86 -0.409308 -0.107944
1287 12.87 -0.410387 -0.107863
1288 12.88 -0.411465 -0.107778
1289 12.89 -0.412543 -0.107691
1290 12.9 -0.413619 -0.107599
1291 12.91 -0.414695 -0.107504
1292 12.92 -0.415769 -0.107405
1293 12.93 -0.416843 -0.107303
1294 12.94 -0.417915 -0.107196
1295 12.95 -0.418987 -0.107087
1296 12.96 -0.420057 -0.106973
1297 12.97 -0.421126 -0.106856
1298 12.98 -0.422194 -0.106735
1299 12.99 -0.423261 -0.10661
1300 13 -0.424326 -0.106481
1301 13.01 -0.42539 -0.106348
1302 13.02 -0.426453 -0.106212
1303 13.03 -0.427515 -0.106072
1304 13.04 -0.428575 -0.105928
1305 13.05 -0.429633 -0.10578
1306 13.06 -0.43069 -0.105628
1307 13.07 -0.431746 -0.105472
1308 13.08 -0.4328 -0.105312
1309 13.09 -0.433852 -0.105148
1310 13.1 -0.434903 -0.104981
1311 13.11 -0.435952 -0.104809
1312 13.12 -0.436999 -0.104633
1313 13.13 -0.438044 -0.104453
1314 13.14 -0.439088 -0.104269
1315 13.15 -0.44013 -0.104081
1316 13.16 -0.441169 -0.103889
1317 13.17 -0.442207 -0.103693
1318 13.18 -0.443243 -0.103493
1319 13.19 -0.444277 -0.103289
1320 13.2 -0.445309 -0.10308
1321 13.21 -0.446339 -0.102868
1322 13.22 -0.447366 -0.102651
1323 13.23 -0.448392 -0.10243
1324 13.24 -0.449415 -0.102205
1325 13.25 -0.450436 -0.101976
1326 13.26 -0.451454 -0.101743
1327 13.27 -0.452471 -0.101505
1328 13.28 -0.453485 -0.101263
1329 13.29 -0.454496 -0.101017
1330 13.3 -0.455505 -0.100767
1331 13.31 -0.456511 -0.100513
1332 13.32 -0.457515 -0.100254
1333 13.33 -0.458516 -0.0999913
1334 13.34 -0.459515 -0.0997241
1335 13.35 -0.460511 -0.0994528
1336 13.36 -0.461504 -0.0991771
1337 13.37 -0.462494 -0.0988972
1338 13.38 -0.463482 -0.0986131
1339 13.39 -0.464467 -0.0983246
1340 13.4 -0.465448 -0.0980319
1341 13.41 -0.466427 -0.097735
1342 13.42 -0.467403 -0.0974337
1343 13.43 -0.468376 -0.0971282
1344 13.44 -0.469346 -0.0968184
1345 13.45 -0.470312 -0.0965043
1346 13.46 -0.471276 -0.0961859
1347 13.47 -0.472236 -0.0958632
1348 13.48 -0.473193 -0.0955363
1349 13.49 -0.474147 -0.0952051
1350 13.5 -0.475097 -0.0948695
1351 13.51 -0.476044 -0.0945297
1352 13.52 -0.476988 -0.0941856
1353 13.53 -0.477928 -0.0938372
1354 13.54 -0.478864 -0.0934846
1355 13.55 -0.479797 -0.0931276
1356 13.56 -0.480727 -0.0927664
1357 13.57 -0.481653 -0.0924009
1358 13.58 -0.482575 -0.0920312
1359 13.59 -0.483493 -0.0916572
1360 13.6 -0.484408 -0.0912789
1361 13.61 -0.485319 -0.0908963
1362 13.62 -0.486226 -0.0905096
1363 13.63 -0.487129 -0.0901185
1364 13.64 -0.488028 -0.0897232
1365 13.65 -0.488924 -0.0893237
1366 13.66 -0.489815 -0.08892
1367 13.67 -0.490702 -0.088512
1368 13.68 -0.491585 -0.0880998
1369 13.69 -0.492464 -0.0876834
1370 13.7 -0.493339 -0.0872628
1371 13.71 -0.494209 -0.086838
1372 13.72 -0.495075 -0.086409
1373 13.73 -0.495937 -0.0859759
1374 13.74 -0.496795 -0.0855386
1375 13.75 -0.497648 -0.0850971
1376 13.76 -0.498497 -0.0846515
1377 13.77 -0.499341 -0.0842017
1378 13.78 -0.500181 -0.0837479
1379 13.79 -0.501016 -0.0832899
1380 13.8 -0.501847 -0.0828278
1381 13.81 -0.502673 -0.0823616
1382 13.82 -0.503494 -0.0818913
1383 13.83 -0.50431 -0.0814169
1384 13.84 -0.505122 -0.0809385
1385 13.85 -0.505929 -0.0804561
1386 13.86 -0.506731 -0.0799696
1387 13.87 -0.507529 -0.0794791
1388 13.88 -0.508321 -0.0789846
1389 13.89 -0.509108 -0.0784862
1390 13.9 -0.509891 -0.0779837
1391 13.91 -0.510668 -0.0774773
1392 13.92 -0.51144 -0.0769669
1393 13.93 -0.512207 -0.0764526
1394 13.94 -0.512969 -0.0759344
1395 13.95 -0.513726 -0.0754123
1396 13.96 -0.514477 -0.0748863
1397 13.97 -0.515224 -0.0743565
1398 13.98 -0.515964 -0.0738228
1399 13.99 -0.5167 -0.0732852
1400 14 -0.51743 -0.0727439
1401 14.01 -0.518155 -0.0721988
1402 14.02 -0.518874 -0.0716498
1403 14.03 -0.519588 -0.0710972
1404 14.04 -0.520296 -0.0705407
1405 14.05 -0.520999 -0.0699806
1406 14.06 -0.521696 -0.0694167
1407 14.07 -0.522387 -0.0688492
1408 14.08 -0.523073 -0.068278
1409 14.09 -0.523753 -0.0677032
1410 14.1 -0.524427 -0.0671247
1411 14.11 -0.525095 -0.0665426
1412 14.12 -0.525758 -0.065957
1413 14.13 -0.526414 -0.0653677
1414 14.14 -0.527065 -0.064775
1415 14.15 -0.52771 -0.0641787
1416 14.16 -0.528348 -0.0635789
1417 14.17 -0.528981 -0.0629757
1418 14.18 -0.529608 -0.0623689
1419 14.19 -0.530229 -0.0617588
1420 14.2 -0.530843 -0.0611452
1421 14.21 -0.531451 -0.0605283
1422 14.22 -0.532054 -0.059908
1423 14.23 -0.53265 -0.0592843
1424 14.24 -0.533239 -0.0586574
1425 14.25 -0.533823 -0.0580271
1426 14.26 -0.5344 -0.0573936
1427 14.27 -0.534971 -0.0567568
1428 14.28 -0.535535 -0.0561168
1429 14.29 -0.536093 -0.0554736
1430 14.3 -0.536644 -0.0548273
1431 14.31 -0.537189 -0.0541777
1432 14.32 -0.537728 -0.0535251
1433 14.33 -0.53826 -0.0528694
1434 14.34 -0.538785 -0.0522106
1435 14.35 -0.539304 -0.0515487
1436 14.36 -0.539816 -0.0508839
1437 14.37 -0.540322 -0.050216
1438 14.38 -0.540821 -0.0495452
1439 14.39 -0.541313 -0.0488714
1440 14.4 -0.541798 -0.0481947
1441 14.41 -0.542277 -0.0475151
1442 14.42 -0.542748 -0.0468327
1443 14.43 -0.543213 -0.0461474
1444 14.44 -0.543671 -0.0454594
1445 14.45 -0.544122 -0.0447685
1446 14.46 -0.544567 -0.0440749
1447 14.47 -0.545004 -0.0433786
1448 14.48 -0.545434 -0.0426796
1449 14.49 -0.545858 -0.0419779
1450 14.5 -0.546274 -0.0412736
1451 14.51 -0.546683 -0.0405667
1452 14.52 -0.547085 -0.0398572
1453 14.53 -0.54748 -0.0391451
1454 14.54 -0.547868 -0.0384305
1455 14.55 -0.548249 -0.0377134
1456 14.56 -0.548622 -0.0369939
1457 14.57 -0.548989 -0.0362719
1458 14.58 -0.549348 -0.0355475
1459 14.59 -0.5497 -0.0348207
1460 14.6 -0.550044 -0.0340916
1461 14.61 -0.550381 -0.0333602
1462 14.62 -0.550711 -0.0326264
1463 14.63 -0.551034 -0.0318904
1464 14.64 -0.551349 -0.0311522
1465 14.65 -0.551657 -0.0304118
1466 14.66 -0.551957 -0.0296692
1467 14.67 -0.55225 -0.0289245
1468 14.68 -0.552536 -0.0281777
1469 14.69 -0.552814 -0.0274288
1470 14.7 -0.553084 -0.0266778
1471 14.71 -0.553347 -0.0259248
1472 14.72 -0.553603 -0.0251699
1473 14.73 -0.553851 -0.024413
1474 14.74 -0.554091 -0.0236541
1475 14.75 -0.554324 -0.0228934
1476 14.76 -0.554549 -0.0221308
1477 14.77 -0.554766 -0.0213664
1478 14.78 -0.554976 -0.0206001
1479 14.79 -0.555178 -0.0198322
1480 14.8 -0.555373 -0.0190624
1481 14.81 -0.55556 -0.018291
1482 14.82 -0.555739 -0.0175179
1483 14.83 -0.55591 -0.0167431
1484 14.84 -0.556074 -0.0159668
1485 14.85 -0.556229 -0.0151888
1486 14.86 -0.556377 -0.0144093
1487 14.87 -0.556518 -0.0136283
1488 14.88 -0.55665 -0.0128458
1489 14.89 -0.556774 -0.0120619
1490 14.9 -0.556891 -0.0112765
1491 14.91 -0.557 -0.0104898
1492 14.92 -0.557101 -0.00970165
1493 14.93 -0.557194 -0.00891221
1494 14.94 -0.557279 -0.00812147
1495 14.95 -0.557356 -0.00732947
1496 14.96 -0.557426 -0.00653624
1497 14.97 -0.557487 -0.00574181
1498 14.98 -0.557541 -0.00494622
1499 14.99 -0.557586 -0.00414949
1500 15 -0.557624 -0.00335166
1501 15.01 -0.557653 -0.00255276
1502 15.02 -0.557675 -0.00175281
1503 15.03 -0.557688 -0.000951864
1504 15.04 -0.557694 -0.000149939
1505 15.05 -0.557691 0.000652929
1506 15.06 -0.557681 0.00145671
1507 15.07 -0.557662 0.00226137
1508 15.08 -0.557635 0.00306687
1509 15.09 -0.557601 0.0038732
1510 15.1 -0.557558 0.0046803
1511 15.11 -0.557507 0.00548816
1512 15.12 -0.557448 0.00629674
1513 15.13 -0.557381 0.00710601
1514 15.14 -0.557306 0.00791593
1515 15.15 -0.557223 0.00872649
1516 15.16 -0.557132 0.00953763
1517 15.17 -0.557032 0.0103493
1518 15.18 -0.556925 0.0111616
1519 15.19 -0.556809 0.0119743
1520 15.2 -0.556685 0.0127875
1521 15.21 -0.556553 0.0136011
1522 15.22 -0.556413 0.0144152
1523 15.23 -0.556265 0.0152296
1524 15.24 -0.556108 0.0160444
1525 15.25 -0.555944 0.0168594
1526 15.26 -0.555771 0.0176748
1527 15.27 -0.55559 0.0184904
1528 15.28 -0.555401 0.0193062
1529 15.29 -0.555204 0.0201222
1530 15.3 -0.554999 0.0209384
1531 15.31 -0.554786 0.0217546
1532 15.32 -0.554564 0.022571
1533 15.33 -0.554334 0.0233875
1534 15.34 -0.554096 0.0242039
1535 15.35 -0.55385 0.0250204
1536 15.36 -0.553596 0.0258368
1537 15.37 -0.553333 0.0266532
1538 15.38 -0.553063 0.0274695
1539 15.39 -0.552784 0.0282857
1540 15.4 -0.552497 0.0291017
1541 15.41 -0.552202 0.0299176
1542 15.42 -0.551899 0.0307332
1543 15.43 -0.551587 0.0315486
1544 15.44 -0.551268 0.0323638
1545 15.45 -0.55094 0.0331786
1546 15.46 -0.550604 0.0339931
1547 15.47 -0.55026 0.0348072
1548 15.48 -0.549908 0.035621
1549 15.49 -0.549548 0.0364343
1550 15.5 -0.549179 0.0372472
1551 15.51 -0.548803 0.0380597
1552 15.52 -0.548418 0.0388716
